fpr,tpr,quality,coverage
0.2838801711840228,0.01809954751131222,-0.2657806236727106,203
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.10984308131241084,0.004524886877828055,-0.10531819443458279,78
0.10984308131241084,0.004524886877828055,-0.10531819443458279,78
0.23537803138373753,0.013574660633484163,-0.22180337075025336,168
0.23537803138373753,0.013574660633484163,-0.22180337075025336,168
0.15406562054208273,0.013574660633484163,-0.14049095990859856,111
0.30099857346647646,0.00904977375565611,-0.29194879971082033,213
0.1768901569186876,0.0,-0.1768901569186876,124
0.30813124108416545,0.01809954751131222,-0.29003169357285324,220
0.1398002853067047,0.0,-0.1398002853067047,98
0.20542082738944364,0.01809954751131222,-0.18732127987813144,148
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.2995720399429387,0.01809954751131222,-0.2814724924316265,214
0.2995720399429387,0.01809954751131222,-0.2814724924316265,214
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.34236804564907275,0.01809954751131222,-0.32426849813776054,244
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.21540656205420827,0.013574660633484163,-0.2018319014207241,154
0.21540656205420827,0.013574660633484163,-0.2018319014207241,154
0.12981455064194009,0.004524886877828055,-0.12528966376411202,92
0.12981455064194009,0.004524886877828055,-0.12528966376411202,92
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.12981455064194009,0.004524886877828055,-0.12528966376411202,92
0.21540656205420827,0.013574660633484163,-0.2018319014207241,154
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.3309557774607703,0.013574660633484163,-0.31738111682728615,235
0.3309557774607703,0.013574660633484163,-0.31738111682728615,235
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.3309557774607703,0.01809954751131222,-0.3128562299494581,236
0.3309557774607703,0.01809954751131222,-0.3128562299494581,236
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.20827389443651925,0.01809954751131222,-0.19017434692520704,150
0.28815977175463625,0.004524886877828055,-0.2836348848768082,203
0.15121255349500715,0.004524886877828055,-0.14668766661717908,107
0.19400855920114124,0.013574660633484163,-0.18043389856765707,139
0.3067047075606277,0.004524886877828055,-0.30217982068279964,216
0.3338088445078459,0.01809954751131222,-0.3157092969965337,238
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.3166904422253923,0.01809954751131222,-0.29859089471408007,226
0.3166904422253923,0.01809954751131222,-0.29859089471408007,226
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.34522111269614836,0.01809954751131222,-0.32712156518483615,246
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9386590584878745,0.9366515837104072,-0.002007474777467211,865
0.8502139800285307,0.8552036199095022,0.004989639880971564,785
0.8559201141226819,0.8009049773755657,-0.05501513674711622,777
0.738944365192582,0.665158371040724,-0.07378599415185805,665
0.2282453637660485,0.3257918552036199,0.09754649143757141,232
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9500713266761769,0.9049773755656109,-0.04509395111056602,866
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9671897289586305,0.9864253393665159,0.01923561040788535,896
0.7232524964336662,0.7692307692307693,0.04597827279710309,677
0.24393723252496433,0.22171945701357465,-0.022217775511389676,220
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.48216833095577744,0.5203619909502263,0.03819365999444885,453
0.48502139800285304,0.47058823529411764,-0.014433162708735403,444
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.12268188302425106,0.31221719457013575,0.18953531154588468,155
0.12268188302425106,0.31221719457013575,0.18953531154588468,155
0.8445078459343794,0.6787330316742082,-0.16577481426017127,742
0.8445078459343794,0.6787330316742082,-0.16577481426017127,742
0.47503566333808844,0.5294117647058824,0.054376101367793916,450
0.35235378031383735,0.2171945701357466,-0.13515921017809074,295
0.6148359486447932,0.7737556561085973,0.15891970746380413,602
0.37945791726105566,0.34841628959276016,-0.03104162766829549,343
0.8231098430813124,0.7828054298642534,-0.04030441321705902,750
0.23537803138373753,0.14027149321266968,-0.09510653817106784,196
0.7318116975748931,0.8506787330316742,0.11886703545678112,701
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9643366619115549,0.9909502262443439,0.026613564332789053,895
0.8273894436519258,0.9592760180995475,0.13188657444762175,792
0.4921540656205421,0.248868778280543,-0.2432852873399991,400
0.35235378031383735,0.2171945701357466,-0.13515921017809074,295
0.6148359486447932,0.7737556561085973,0.15891970746380413,602
0.47503566333808844,0.7420814479638009,0.2670457846257125,497
0.7275320970042796,0.3891402714932127,-0.3383918255110669,596
0.23537803138373753,0.14027149321266968,-0.09510653817106784,196
0.7318116975748931,0.8506787330316742,0.11886703545678112,701
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.4194008559201141,0.06334841628959276,-0.35605243963052136,308
0.4194008559201141,0.06334841628959276,-0.35605243963052136,308
0.5477888730385164,0.9276018099547512,0.37981293691623474,589
0.5477888730385164,0.9276018099547512,0.37981293691623474,589
0.7232524964336662,0.9004524886877828,0.17719999225411665,706
0.30385164051355207,0.8371040723981901,0.533252431884638,398
0.6633380884450785,0.15384615384615385,-0.5094919345989246,499
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9343794579172611,0.9728506787330317,0.03847122081577059,870
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.10556348074179743,0.06334841628959276,-0.04221506445220467,88
0.10556348074179743,0.06334841628959276,-0.04221506445220467,88
0.8616262482168331,0.9276018099547512,0.06597556173791808,809
0.7845934379457917,0.6334841628959276,-0.15110927504986416,690
0.24108416547788872,0.36199095022624433,0.12090678474835562,249
0.9087018544935807,0.9864253393665159,0.07772348487293523,855
0.6291012838801712,0.4117647058823529,-0.21733657799781825,532
0.48074179743223966,0.6018099547511312,0.12106815731889153,470
0.14265335235378032,0.02262443438914027,-0.12002891796464005,105
0.8245363766048502,0.9683257918552036,0.14378941525035338,792
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.32952924393723254,0.1085972850678733,-0.22093195886935924,255
0.32952924393723254,0.1085972850678733,-0.22093195886935924,255
0.637660485021398,0.8823529411764706,0.2446924561550725,642
0.637660485021398,0.8823529411764706,0.2446924561550725,642
0.5891583452211127,0.8280542986425339,0.23889595342142123,596
0.25962910128388017,0.7194570135746606,0.45982791229078046,341
0.7075606276747504,0.27149321266968324,-0.4360674150050671,556
0.33808844507845937,0.05429864253393665,-0.2837898025445227,249
0.8145506419400856,0.9457013574660633,0.13115071552597768,780
0.18544935805991442,0.00904977375565611,-0.1763995843042583,132
0.7817403708987162,0.9819004524886877,0.20016008158997156,765
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.8145506419400856,0.8914027149321267,0.07685207299204111,768
0.8145506419400856,0.8914027149321267,0.07685207299204111,768
0.15263908701854492,0.09954751131221719,-0.053091575706327734,129
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9614835948644793,0.9864253393665159,0.024941744502036567,892
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.6148359486447932,0.8099547511312217,0.19511880248642854,610
0.6148359486447932,0.8099547511312217,0.19511880248642854,610
0.35235378031383735,0.18099547511312217,-0.17135830520071518,287
0.35235378031383735,0.18099547511312217,-0.17135830520071518,287
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.35235378031383735,0.18099547511312217,-0.17135830520071518,287
0.6148359486447932,0.8099547511312217,0.19511880248642854,610
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9243937232524965,0.7963800904977375,-0.12801363275475897,824
0.9243937232524965,0.7963800904977375,-0.12801363275475897,824
0.042796005706134094,0.19457013574660634,0.15177413004047224,73
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9671897289586305,0.9864253393665159,0.01923561040788535,896
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9329529243937232,0.8959276018099548,-0.03702532258376845,852
0.9329529243937232,0.8959276018099548,-0.03702532258376845,852
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9671897289586305,0.9773755656108597,0.010185836652229163,894
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9671897289586305,0.9864253393665159,0.01923561040788535,896
0.7018544935805991,0.918552036199095,0.21669754261849583,695
0.7289586305278174,0.5294117647058824,-0.19954686582193504,628
0.463623395149786,0.45701357466063347,-0.00660982048915254,426
0.5035663338088445,0.5339366515837104,0.030370317774865874,471
0.21540656205420827,0.43891402714932126,0.223507465095113,248
0.8088445078459344,0.6289592760180995,-0.1798852318278349,706
0.05706134094151213,0.07692307692307693,0.0198617359815648,57
0.9101283880171184,0.9140271493212669,0.003898761304148568,840
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.8873038516405135,0.918552036199095,0.03124818455858147,825
0.8873038516405135,0.918552036199095,0.03124818455858147,825
0.07988587731811697,0.07239819004524888,-0.007487687272868096,72
0.9671897289586305,0.9909502262443439,0.02376049728571339,897
0.9657631954350927,0.9909502262443439,0.02518703080925122,896
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.43366619115549215,0.746606334841629,0.3129401436861368,469
0.3609129814550642,0.6787330316742082,0.317820050219144,403
0.3780313837375178,0.6063348416289592,0.2283034578914414,399
0.29243937232524964,0.5067873303167421,0.21434795799149242,317
0.15406562054208273,0.27149321266968324,0.11742759212760051,168
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.4322396576319544,0.7013574660633484,0.269117808431394,458
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.44650499286733236,0.7737556561085973,0.32725066324126495,484
0.31383737517831667,0.6018099547511312,0.2879725795728145,353
0.1326676176890157,0.17647058823529413,0.043802970546278436,132
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.18544935805991442,0.416289592760181,0.2308402347002666,222
0.26105563480741795,0.36199095022624433,0.10093531541882639,263
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.052781740370898715,0.2081447963800905,0.15536305600919179,83
0.052781740370898715,0.2081447963800905,0.15536305600919179,83
0.39372325249643364,0.5701357466063348,0.17641249410990117,402
0.39372325249643364,0.5701357466063348,0.17641249410990117,402
0.21683309557774608,0.3891402714932127,0.1723071759154666,238
0.16405135520684735,0.18099547511312217,0.016944119906274813,155
0.28245363766048504,0.5972850678733032,0.3148314302128181,330
0.17118402282453637,0.3031674208144796,0.13198339798994324,187
0.369472182596291,0.5972850678733032,0.22781288527701216,391
0.09415121255349501,0.12217194570135746,0.02802073314786245,93
0.35235378031383735,0.6561085972850679,0.3037548169712305,392
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.44365192582025675,0.7782805429864253,0.3346286171661686,483
0.3780313837375178,0.751131221719457,0.3730998379819392,431
0.23252496433666192,0.2081447963800905,-0.024380167956571414,209
0.16405135520684735,0.18099547511312217,0.016944119906274813,155
0.28245363766048504,0.5972850678733032,0.3148314302128181,330
0.21398002853067047,0.5701357466063348,0.3561557180756644,276
0.32667617689015693,0.33031674208144796,0.003640565191291023,302
0.09415121255349501,0.12217194570135746,0.02802073314786245,93
0.35235378031383735,0.6561085972850679,0.3037548169712305,392
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.06847360912981455,0.049773755656108594,-0.01869985347370596,59
0.06847360912981455,0.049773755656108594,-0.01869985347370596,59
0.3780313837375178,0.7285067873303167,0.3504754035927989,426
0.3780313837375178,0.7285067873303167,0.3504754035927989,426
0.2710413694721826,0.6968325791855203,0.4257912097133377,344
0.20256776034236804,0.6470588235294118,0.4444910631870438,285
0.24393723252496433,0.13122171945701358,-0.11271551306795075,200
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.4165477888730385,0.7601809954751131,0.3436332066020746,460
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.39372325249643364,0.7330316742081447,0.3393084217117111,438
0.3466476462196862,0.497737556561086,0.1510899103413998,353
0.11697574893009986,0.2850678733031674,0.16809212437306753,145
0.42938659058487877,0.7737556561085973,0.34436906552371854,472
0.2767475035663338,0.3257918552036199,0.0490443516372861,266
0.23252496433666192,0.4660633484162896,0.23353838407962768,266
0.38373751783166904,0.7647058823529411,0.3809683645212721,438
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.14407988587731813,0.09049773755656108,-0.05358214832075704,121
0.14407988587731813,0.09049773755656108,-0.05358214832075704,121
0.3024251069900143,0.6877828054298643,0.38535769843984996,364
0.3024251069900143,0.6877828054298643,0.38535769843984996,364
0.3223965763195435,0.665158371040724,0.34276179472118046,373
0.1783166904422254,0.5746606334841629,0.39634394304193743,252
0.268188302425107,0.20361990950226244,-0.06456839292284455,233
0.10128388017118402,0.04072398190045249,-0.06055989827073153,80
0.35805991440798857,0.746606334841629,0.3885464204336404,416
0.43366619115549215,0.7692307692307693,0.3355645780752771,474
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.37089871611982883,0.7013574660633484,0.33045874994351954,415
0.37089871611982883,0.7013574660633484,0.33045874994351954,415
0.07560627674750357,0.07692307692307693,0.0013168001755733544,70
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.44365192582025675,0.7737556561085973,0.33010373028834056,482
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.2838801711840228,0.6380090497737556,0.3541288785897328,340
0.2838801711840228,0.6380090497737556,0.3541288785897328,340
0.16262482168330955,0.14027149321266968,-0.022353328470639866,145
0.16262482168330955,0.14027149321266968,-0.022353328470639866,145
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.16262482168330955,0.14027149321266968,-0.022353328470639866,145
0.2838801711840228,0.6380090497737556,0.3541288785897328,340
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.42653352353780316,0.6289592760180995,0.20242575248029637,438
0.42653352353780316,0.6289592760180995,0.20242575248029637,438
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.44650499286733236,0.7737556561085973,0.32725066324126495,484
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.42653352353780316,0.6877828054298643,0.2612492818920611,451
0.42653352353780316,0.6877828054298643,0.2612492818920611,451
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.44650499286733236,0.7647058823529411,0.31820088948560876,482
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.44650499286733236,0.7737556561085973,0.32725066324126495,484
0.33666191155492153,0.7239819004524887,0.38731998889756714,396
0.3238231098430813,0.39819004524886875,0.07436693540578743,315
0.21398002853067047,0.3438914027149321,0.12991137418426166,226
0.23252496433666192,0.4343891402714932,0.2018641759348313,259
0.10984308131241084,0.3574660633484163,0.24762298203600547,156
0.3594864479315264,0.4796380090497738,0.12015156111824737,358
0.42368045649072755,0.7194570135746606,0.2957765570839331,456
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.4108416547788873,0.7285067873303167,0.3176651325514294,449
0.4108416547788873,0.7285067873303167,0.3176651325514294,449
0.44650499286733236,0.7782805429864253,0.331775550119093,485
0.4450784593437946,0.7782805429864253,0.33320208364263076,484
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5649072753209701,0.21266968325791855,-0.3522375920630515,443
0.5463623395149786,0.19457013574660634,-0.3517922037683723,426
0.5320970042796006,0.22171945701357465,-0.31037754726602595,422
0.4950071326676177,0.17194570135746606,-0.32306143131015164,385
0.0884450784593438,0.07239819004524888,-0.01604688841409492,78
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.579172610556348,0.23076923076923078,-0.3484033797871173,457
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.4450784593437946,0.19004524886877827,-0.2550332104750163,354
0.1383737517831669,0.05429864253393665,-0.08407510924923026,109
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.3195435092724679,0.11312217194570136,-0.20642133732676654,249
0.26390870185449355,0.13122171945701358,-0.13268698239747997,214
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.08273894436519258,0.12217194570135746,0.03943300133616488,85
0.08273894436519258,0.12217194570135746,0.03943300133616488,85
0.5007132667617689,0.12217194570135746,-0.3785413210604114,378
0.5007132667617689,0.12217194570135746,-0.3785413210604114,378
0.29101283880171186,0.16289592760180996,-0.1281169111999019,240
0.20827389443651925,0.04072398190045249,-0.16754991253606677,155
0.3751783166904422,0.20361990950226244,-0.17155840718817977,308
0.23680456490727533,0.05429864253393665,-0.18250592237333868,178
0.5064194008559201,0.21266968325791855,-0.2937497175980015,402
0.15977175463623394,0.02262443438914027,-0.13714732024709367,117
0.42368045649072755,0.22171945701357465,-0.2019609994771529,346
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5078459343794579,0.2398190045248869,-0.268026929854571,409
0.2838801711840228,0.04524886877828054,-0.23863130240574226,209
0.20827389443651925,0.04072398190045249,-0.16754991253606677,155
0.3751783166904422,0.20361990950226244,-0.17155840718817977,308
0.2995720399429387,0.19909502262443438,-0.10047701731850431,254
0.44365192582025675,0.06787330316742081,-0.37577862265283596,326
0.15977175463623394,0.02262443438914027,-0.13714732024709367,117
0.42368045649072755,0.22171945701357465,-0.2019609994771529,346
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.369472182596291,0.01809954751131222,-0.3513726350849788,263
0.369472182596291,0.01809954751131222,-0.3513726350849788,263
0.21398002853067047,0.22624434389140272,0.012264315360732247,200
0.21398002853067047,0.22624434389140272,0.012264315360732247,200
0.4950071326676177,0.23076923076923078,-0.2642379018983869,398
0.12553495007132667,0.21266968325791855,0.08713473318659187,135
0.4579172610556348,0.03167420814479638,-0.4262430529108384,328
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.579172610556348,0.24434389140271492,-0.3348287191536331,460
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5221112696148359,0.22624434389140272,-0.2958669257234332,416
0.4864479315263909,0.16289592760180996,-0.32355200392458094,377
0.1398002853067047,0.08144796380090498,-0.058352321505799734,116
0.5406562054208274,0.24434389140271492,-0.2963123140181124,433
0.38944365192582026,0.09954751131221719,-0.2898961406136031,295
0.2838801711840228,0.1583710407239819,-0.12550913046004092,234
0.0898716119828816,0.013574660633484163,-0.07629695134939743,66
0.49358059914407987,0.23076923076923078,-0.2628113683748491,397
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.20684736091298145,0.027149321266968326,-0.1796980396460131,151
0.20684736091298145,0.027149321266968326,-0.1796980396460131,151
0.37660485021398005,0.2171945701357466,-0.15941028007823344,312
0.37660485021398005,0.2171945701357466,-0.15941028007823344,312
0.30385164051355207,0.19004524886877827,-0.1138063916447738,255
0.09700427960057062,0.16289592760180996,0.06589164800123934,104
0.4864479315263909,0.08144796380090498,-0.4049999677254859,359
0.25392296718972895,0.013574660633484163,-0.24034830655624478,181
0.5049928673323824,0.23076923076923078,-0.2742236365631516,405
0.1754636233951498,0.0,-0.1754636233951498,123
0.4079885877318117,0.24434389140271492,-0.16364469632909676,340
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.49358059914407987,0.21266968325791855,-0.28091091588616135,393
0.49358059914407987,0.21266968325791855,-0.28091091588616135,393
0.0898716119828816,0.03167420814479638,-0.05819740383808522,70
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.579172610556348,0.24434389140271492,-0.3348287191536331,460
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.35805991440798857,0.19457013574660634,-0.16348977866138223,294
0.35805991440798857,0.19457013574660634,-0.16348977866138223,294
0.2253922967189729,0.049773755656108594,-0.17561854106286431,169
0.2253922967189729,0.049773755656108594,-0.17561854106286431,169
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.2253922967189729,0.049773755656108594,-0.17561854106286431,169
0.35805991440798857,0.19457013574660634,-0.16348977866138223,294
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5592011412268189,0.18552036199095023,-0.3736807792358686,433
0.5592011412268189,0.18552036199095023,-0.3736807792358686,433
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5649072753209701,0.23529411764705882,-0.32961315767391125,448
0.5649072753209701,0.23529411764705882,-0.32961315767391125,448
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.4136947218259629,0.22171945701357465,-0.19197526481238825,339
0.4579172610556348,0.1493212669683258,-0.308595994087309,354
0.28815977175463625,0.12669683257918551,-0.16146293917545074,230
0.29529243937232524,0.11764705882352941,-0.17764538054879583,233
0.11412268188302425,0.09502262443438914,-0.01910005744863512,101
0.5064194008559201,0.17194570135746606,-0.334473699498454,393
0.5463623395149786,0.22171945701357465,-0.32464288250140394,432
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5306704707560628,0.22171945701357465,-0.3089510137424881,421
0.5306704707560628,0.22171945701357465,-0.3089510137424881,421
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.5834522111269614,0.24434389140271492,-0.3391083197242465,463
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9386590584878745,0.9230769230769231,-0.015582135410951325,862
0.8530670470756063,0.8461538461538461,-0.006913200921760176,785
0.8644793152639088,0.7918552036199095,-0.07262411164399929,781
0.7475035663338089,0.6606334841628959,-0.08687008217091297,670
0.2225392296718973,0.3167420814479638,0.09420285177606649,226
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9514978601997147,0.8959276018099548,-0.05557025838975993,865
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9700427960057061,0.9728506787330317,0.0028078827273255724,895
0.724679029957204,0.755656108597285,0.030977078640081035,675
0.24536376604850213,0.22171945701357465,-0.02364430903492748,221
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.48216833095577744,0.5113122171945701,0.02914388623879266,451
0.48787446504992865,0.4660633484162896,-0.02181111663363905,445
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.12410841654778887,0.3031674208144796,0.17905900426669075,154
0.12410841654778887,0.3031674208144796,0.17905900426669075,154
0.8459343794579173,0.6742081447963801,-0.17172623466153714,742
0.8459343794579173,0.6742081447963801,-0.17172623466153714,742
0.4764621968616263,0.5158371040723982,0.03937490721077197,448
0.35235378031383735,0.21266968325791855,-0.1396840970559188,294
0.6176890156918687,0.7647058823529411,0.1470168666610724,602
0.38231098430813126,0.34841628959276016,-0.0338946947153711,345
0.8245363766048502,0.7647058823529411,-0.059830494251909117,747
0.23680456490727533,0.13574660633484162,-0.10105795857243371,196
0.7332382310984308,0.8416289592760181,0.10839072817758733,700
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9671897289586305,0.9773755656108597,0.010185836652229163,894
0.8316690442225392,0.9457013574660633,0.11403231324352414,792
0.49072753209700426,0.24434389140271492,-0.24638364069428934,398
0.35235378031383735,0.21266968325791855,-0.1396840970559188,294
0.6176890156918687,0.7647058823529411,0.1470168666610724,602
0.4793152639087018,0.7330316742081447,0.2537164102994429,498
0.7275320970042796,0.38009049773755654,-0.347441599266723,594
0.23680456490727533,0.13574660633484162,-0.10105795857243371,196
0.7332382310984308,0.8416289592760181,0.10839072817758733,700
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.42368045649072755,0.06787330316742081,-0.35580715332330676,312
0.42368045649072755,0.06787330316742081,-0.35580715332330676,312
0.5463623395149786,0.9095022624434389,0.3631399229284603,584
0.5463623395149786,0.9095022624434389,0.3631399229284603,584
0.7375178316690443,0.8914027149321267,0.15388488326308247,714
0.31383737517831667,0.8235294117647058,0.5096920365863892,402
0.6562054208273894,0.15384615384615385,-0.5023592669812356,494
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9386590584878745,0.9592760180995475,0.02061695961167309,870
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.10556348074179743,0.06334841628959276,-0.04221506445220467,88
0.10556348074179743,0.06334841628959276,-0.04221506445220467,88
0.8644793152639088,0.9140271493212669,0.04954783405735819,808
0.7874465049928673,0.6244343891402715,-0.16301211585259578,690
0.24251069900142652,0.3574660633484163,0.11495536434698977,249
0.9101283880171184,0.9728506787330317,0.06272229071591329,853
0.6319543509272468,0.39819004524886875,-0.23376430567837808,531
0.47360912981455067,0.5972850678733032,0.12367593805875249,464
0.1355206847360913,0.01809954751131222,-0.11742113722477908,99
0.8345221112696148,0.9592760180995475,0.1247539068299327,797
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.3338088445078459,0.1085972850678733,-0.22521155943997262,258
0.3338088445078459,0.1085972850678733,-0.22521155943997262,258
0.6362339514978602,0.8687782805429864,0.23254432904512623,638
0.6362339514978602,0.8687782805429864,0.23254432904512623,638
0.6005706134094151,0.8190045248868778,0.21843391147746272,602
0.26676176890156916,0.7104072398190046,0.4436454709174354,344
0.703281027104137,0.2669683257918552,-0.4363127013122818,552
0.32667617689015693,0.05429864253393665,-0.27237753435622025,241
0.8259629101283881,0.9321266968325792,0.10616378670419113,785
0.1825962910128388,0.00904977375565611,-0.1735465172571827,130
0.7874465049928673,0.9683257918552036,0.18087928686233634,766
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.8159771754636234,0.8868778280542986,0.07090065259067524,768
0.8159771754636234,0.8868778280542986,0.07090065259067524,768
0.15406562054208273,0.09049773755656108,-0.06356788298552164,128
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9629101283880172,0.9728506787330317,0.00994055034501451,890
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.6219686162624821,0.8054298642533937,0.18346124799091157,614
0.6219686162624821,0.8054298642533937,0.18346124799091157,614
0.34807417974322397,0.17194570135746606,-0.1761284783857579,282
0.34807417974322397,0.17194570135746606,-0.1761284783857579,282
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.34807417974322397,0.17194570135746606,-0.1761284783857579,282
0.6219686162624821,0.8054298642533937,0.18346124799091157,614
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9258202567760342,0.7963800904977375,-0.1294401662782967,825
0.9258202567760342,0.7963800904977375,-0.1294401662782967,825
0.0442225392296719,0.18099547511312217,0.13677293588345027,71
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9700427960057061,0.9728506787330317,0.0028078827273255724,895
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9343794579172611,0.8868778280542986,-0.04750162986296247,851
0.9343794579172611,0.8868778280542986,-0.04750162986296247,851
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9700427960057061,0.9638009049773756,-0.006241891028330504,893
0.9700427960057061,0.9773755656108597,0.007332769605153611,896
0.9700427960057061,0.9728506787330317,0.0028078827273255724,895
0.7075606276747504,0.9095022624434389,0.20194163476868854,697
0.7275320970042796,0.5203619909502263,-0.20717010605405328,625
0.46504992867332384,0.45248868778280543,-0.01256124089051841,426
0.5049928673323824,0.5248868778280543,0.019894010495671965,470
0.21825962910128388,0.4343891402714932,0.21612951117020934,249
0.8088445078459344,0.6153846153846154,-0.193459892461319,703
